market,link,price,name,date,datetime,stock
magi,/items/1347299532,17200,ルリナ SR 111,2022-11-26,2022-11-26 08:22:21,1
magi,/items/88659137,15540,〔状態A-〕ルリナ【,2022-11-26,2022-11-26 08:22:21,1
magi,/items/168075894,44940,〔PSA10鑑定済〕,2022-11-26,2022-11-26 08:22:21,1
magi,/items/1140568929,29800,ポケカ【美品】ルリナ,2022-11-26,2022-11-26 08:22:21,1
magi,/items/480247188,9000,【PSA5】ルリナ　,2022-11-26,2022-11-26 08:22:21,1
magi,/items/2137499433,18000,ルリナ SR 111,2022-11-26,2022-11-26 08:22:21,1
magi,/items/751561430,18690,ルリナ【SR】{11,2022-11-26,2022-11-26 08:22:21,1
magi,/items/403074360,10000,ルリナ SR 111,2022-11-26,2022-11-26 08:22:21,1
magi,/items/1254430655,38000,ルリナ SR 111,2022-11-26,2022-11-26 08:22:21,1
magi,/items/1343502497,19800,ルリナ SR 111,2022-11-26,2022-11-26 08:22:21,1
magi,/items/331620487,19800,ルリナ SR 111,2022-11-26,2022-11-26 08:22:21,1
