market,link,price,name,date,datetime,stock
magi,/items/985990687,2799,リザードンVMAX ,2023-02-24,2023-02-24 07:22:31,1
magi,/items/1252674338,14070,〔状態A-〕リザード,2023-02-24,2023-02-24 07:22:31,1
magi,/items/1435479190,10479,〔状態B〕リザードン,2023-02-24,2023-02-24 07:22:31,1
hareruya2,https://www.hareruya2.com/product/27465,15000,【PSA10】リザー,2023-02-24,2023-02-24 07:22:30,1
hareruya2,https://www.hareruya2.com/product/17820,3800,リザードンVMAX(,2023-02-24,2023-02-24 07:22:30,1
cardrush,https://www.cardrush-pokemon.jp/product/21168,9980,リザードンVMAX0,2023-02-24,2023-02-24 07:22:28,3
cardrush,https://www.cardrush-pokemon.jp/product/7801,2980,リザードンVMAX0,2023-02-24,2023-02-24 07:22:28,3
cardrush,https://www.cardrush-pokemon.jp/product/32084,13400,リザードンVMAX0,2023-02-24,2023-02-24 07:22:28,1
cardrush,https://www.cardrush-pokemon.jp/product/30011,2480,リザードンVMAX0,2023-02-24,2023-02-24 07:22:28,49
cardrush,https://www.cardrush-pokemon.jp/product/30975,2480,リザードンVMAX0,2023-02-24,2023-02-24 07:22:28,4
magi,/items/985990687,2799,リザードンVMAX ,2023-02-23,2023-02-23 07:23:15,1
magi,/items/1252674338,14070,〔状態A-〕リザード,2023-02-23,2023-02-23 07:23:15,1
magi,/items/1435479190,10479,〔状態B〕リザードン,2023-02-23,2023-02-23 07:23:15,1
hareruya2,https://www.hareruya2.com/product/17820,3800,リザードンVMAX(,2023-02-23,2023-02-23 07:23:14,1
cardrush,https://www.cardrush-pokemon.jp/product/30011,2480,リザードンVMAX0,2023-02-23,2023-02-23 07:23:13,56
cardrush,https://www.cardrush-pokemon.jp/product/17811,2980,リザードンVMAX0,2023-02-23,2023-02-23 07:23:13,1
cardrush,https://www.cardrush-pokemon.jp/product/32084,13400,リザードンVMAX0,2023-02-23,2023-02-23 07:23:13,1
cardrush,https://www.cardrush-pokemon.jp/product/21168,9980,リザードンVMAX0,2023-02-23,2023-02-23 07:23:13,3
cardrush,https://www.cardrush-pokemon.jp/product/30975,2480,リザードンVMAX0,2023-02-23,2023-02-23 07:23:13,4
cardrush,https://www.cardrush-pokemon.jp/product/7801,2980,リザードンVMAX0,2023-02-23,2023-02-23 07:23:13,3
magi,/items/985990687,2799,リザードンVMAX ,2023-02-22,2023-02-22 07:24:12,1
magi,/items/1435479190,10479,〔状態B〕リザードン,2023-02-22,2023-02-22 07:24:12,1
hareruya2,https://www.hareruya2.com/product/17820,3800,リザードンVMAX(,2023-02-22,2023-02-22 07:24:10,1
cardrush,https://www.cardrush-pokemon.jp/product/30975,2480,リザードンVMAX0,2023-02-22,2023-02-22 07:24:09,5
cardrush,https://www.cardrush-pokemon.jp/product/21168,9980,リザードンVMAX0,2023-02-22,2023-02-22 07:24:09,3
cardrush,https://www.cardrush-pokemon.jp/product/17811,2980,リザードンVMAX0,2023-02-22,2023-02-22 07:24:09,1
cardrush,https://www.cardrush-pokemon.jp/product/7801,2980,リザードンVMAX0,2023-02-22,2023-02-22 07:24:09,2
cardrush,https://www.cardrush-pokemon.jp/product/7875,1980,リザードンVMAX0,2023-02-22,2023-02-22 07:24:09,2
cardrush,https://www.cardrush-pokemon.jp/product/30011,2480,リザードンVMAX0,2023-02-22,2023-02-22 07:24:09,56
magi,/items/1435479190,10479,〔状態B〕リザードン,2023-02-21,2023-02-21 07:24:31,1
magi,/items/985990687,2799,リザードンVMAX ,2023-02-21,2023-02-21 07:24:31,1
hareruya2,https://www.hareruya2.com/product/17820,3800,リザードンVMAX(,2023-02-21,2023-02-21 07:24:30,1
cardrush,https://www.cardrush-pokemon.jp/product/17811,2980,リザードンVMAX0,2023-02-21,2023-02-21 07:24:29,1
cardrush,https://www.cardrush-pokemon.jp/product/7875,1980,リザードンVMAX0,2023-02-21,2023-02-21 07:24:29,2
cardrush,https://www.cardrush-pokemon.jp/product/21168,9980,リザードンVMAX0,2023-02-21,2023-02-21 07:24:29,3
cardrush,https://www.cardrush-pokemon.jp/product/30011,2480,リザードンVMAX0,2023-02-21,2023-02-21 07:24:29,56
cardrush,https://www.cardrush-pokemon.jp/product/30975,2480,リザードンVMAX0,2023-02-21,2023-02-21 07:24:29,5
cardrush,https://www.cardrush-pokemon.jp/product/7801,2980,リザードンVMAX0,2023-02-21,2023-02-21 07:24:29,10
magi,/items/985990687,2799,リザードンVMAX ,2023-02-20,2023-02-20 07:23:24,1
magi,/items/1435479190,10479,〔状態B〕リザードン,2023-02-20,2023-02-20 07:23:24,1
hareruya2,https://www.hareruya2.com/product/17820,3800,リザードンVMAX(,2023-02-20,2023-02-20 07:23:23,2
cardrush,https://www.cardrush-pokemon.jp/product/30975,2480,リザードンVMAX0,2023-02-20,2023-02-20 07:23:22,4
cardrush,https://www.cardrush-pokemon.jp/product/30011,2480,リザードンVMAX0,2023-02-20,2023-02-20 07:23:22,56
cardrush,https://www.cardrush-pokemon.jp/product/21168,9980,リザードンVMAX0,2023-02-20,2023-02-20 07:23:22,3
cardrush,https://www.cardrush-pokemon.jp/product/7875,1980,リザードンVMAX0,2023-02-20,2023-02-20 07:23:22,2
cardrush,https://www.cardrush-pokemon.jp/product/17811,2980,リザードンVMAX0,2023-02-20,2023-02-20 07:23:22,1
cardrush,https://www.cardrush-pokemon.jp/product/7801,2980,リザードンVMAX0,2023-02-20,2023-02-20 07:23:22,10
magi,/items/1435479190,10479,〔状態B〕リザードン,2023-02-19,2023-02-19 07:17:39,1
magi,/items/985990687,2799,リザードンVMAX ,2023-02-19,2023-02-19 07:17:39,1
hareruya2,https://www.hareruya2.com/product/17820,3800,リザードンVMAX(,2023-02-19,2023-02-19 07:17:38,4
cardrush,https://www.cardrush-pokemon.jp/product/30011,2480,リザードンVMAX0,2023-02-19,2023-02-19 07:17:37,57
cardrush,https://www.cardrush-pokemon.jp/product/7801,2980,リザードンVMAX0,2023-02-19,2023-02-19 07:17:37,10
cardrush,https://www.cardrush-pokemon.jp/product/7875,1980,リザードンVMAX0,2023-02-19,2023-02-19 07:17:37,3
cardrush,https://www.cardrush-pokemon.jp/product/21168,9980,リザードンVMAX0,2023-02-19,2023-02-19 07:17:37,3
cardrush,https://www.cardrush-pokemon.jp/product/30975,2480,リザードンVMAX0,2023-02-19,2023-02-19 07:17:37,4
cardrush,https://www.cardrush-pokemon.jp/product/17811,2980,リザードンVMAX0,2023-02-19,2023-02-19 07:17:37,2
magi,/items/1435479190,10479,〔状態B〕リザードン,2023-02-18,2023-02-18 07:27:51,1
magi,/items/985990687,2799,リザードンVMAX ,2023-02-18,2023-02-18 07:27:51,1
magi,/items/861378431,12000,リザードンVMAX ,2023-02-18,2023-02-18 07:27:51,1
magi,/items/2094617351,14070,〔状態A-〕リザード,2023-02-18,2023-02-18 07:27:51,1
hareruya2,https://www.hareruya2.com/product/18903,3500,リザードンVMAX:,2023-02-18,2023-02-18 07:27:49,1
hareruya2,https://www.hareruya2.com/product/17820,3800,リザードンVMAX(,2023-02-18,2023-02-18 07:27:49,4
cardrush,https://www.cardrush-pokemon.jp/product/30975,2480,リザードンVMAX0,2023-02-18,2023-02-18 07:27:48,4
cardrush,https://www.cardrush-pokemon.jp/product/30011,2480,リザードンVMAX0,2023-02-18,2023-02-18 07:27:48,57
cardrush,https://www.cardrush-pokemon.jp/product/17811,2980,リザードンVMAX0,2023-02-18,2023-02-18 07:27:48,2
cardrush,https://www.cardrush-pokemon.jp/product/7875,1980,リザードンVMAX0,2023-02-18,2023-02-18 07:27:48,3
cardrush,https://www.cardrush-pokemon.jp/product/32084,13400,リザードンVMAX0,2023-02-18,2023-02-18 07:27:48,3
cardrush,https://www.cardrush-pokemon.jp/product/7801,2980,リザードンVMAX0,2023-02-18,2023-02-18 07:27:48,10
cardrush,https://www.cardrush-pokemon.jp/product/21168,9980,リザードンVMAX0,2023-02-18,2023-02-18 07:27:48,3
magi,/items/985990687,2799,リザードンVMAX ,2023-02-17,2023-02-17 07:22:58,1
magi,/items/2094617351,14070,〔状態A-〕リザード,2023-02-17,2023-02-17 07:22:58,1
magi,/items/861378431,12000,リザードンVMAX ,2023-02-17,2023-02-17 07:22:58,1
magi,/items/1435479190,10479,〔状態B〕リザードン,2023-02-17,2023-02-17 07:22:58,1
hareruya2,https://www.hareruya2.com/product/18903,3500,リザードンVMAX:,2023-02-17,2023-02-17 07:22:57,1
hareruya2,https://www.hareruya2.com/product/17820,3800,リザードンVMAX(,2023-02-17,2023-02-17 07:22:57,4
cardrush,https://www.cardrush-pokemon.jp/product/17811,2980,リザードンVMAX0,2023-02-17,2023-02-17 07:22:56,2
cardrush,https://www.cardrush-pokemon.jp/product/30011,2480,リザードンVMAX0,2023-02-17,2023-02-17 07:22:56,57
cardrush,https://www.cardrush-pokemon.jp/product/21168,9980,リザードンVMAX0,2023-02-17,2023-02-17 07:22:56,3
cardrush,https://www.cardrush-pokemon.jp/product/7875,1980,リザードンVMAX0,2023-02-17,2023-02-17 07:22:56,3
cardrush,https://www.cardrush-pokemon.jp/product/7801,2980,リザードンVMAX0,2023-02-17,2023-02-17 07:22:56,9
cardrush,https://www.cardrush-pokemon.jp/product/30975,2480,リザードンVMAX0,2023-02-17,2023-02-17 07:22:56,4
cardrush,https://www.cardrush-pokemon.jp/product/32084,13400,リザードンVMAX0,2023-02-17,2023-02-17 07:22:56,3
