market,link,price,name,date,datetime,stock
magi,/items/127820872,500,ウッウV SSR 3,2023-02-23,2023-02-23 09:17:26,1
hareruya2,https://www.hareruya2.com/product/18732,700,ウッウV(SSR){,2023-02-23,2023-02-23 09:17:25,5
cardrush,https://www.cardrush-pokemon.jp/product/17655,380,ウッウV326/19,2023-02-23,2023-02-23 09:17:23,8
cardrush,https://www.cardrush-pokemon.jp/product/30915,580,ウッウV326/19,2023-02-23,2023-02-23 09:17:23,93
cardrush,https://www.cardrush-pokemon.jp/product/17475,680,ウッウV326/19,2023-02-23,2023-02-23 09:17:23,172
magi,/items/367548117,450,ウッウV SSR 3,2023-02-22,2023-02-22 09:15:26,1
magi,/items/127820872,500,ウッウV SSR 3,2023-02-22,2023-02-22 09:15:26,1
magi,/items/3594689,450,ウッウV SSR 3,2023-02-22,2023-02-22 09:15:26,1
hareruya2,https://www.hareruya2.com/product/18732,700,ウッウV(SSR){,2023-02-22,2023-02-22 09:15:25,5
cardrush,https://www.cardrush-pokemon.jp/product/30915,580,ウッウV326/19,2023-02-22,2023-02-22 09:15:24,94
cardrush,https://www.cardrush-pokemon.jp/product/17475,680,ウッウV326/19,2023-02-22,2023-02-22 09:15:24,169
cardrush,https://www.cardrush-pokemon.jp/product/17655,380,ウッウV326/19,2023-02-22,2023-02-22 09:15:24,8
magi,/items/3594689,450,ウッウV SSR 3,2023-02-21,2023-02-21 09:16:42,1
magi,/items/367548117,450,ウッウV SSR 3,2023-02-21,2023-02-21 09:16:42,1
magi,/items/127820872,500,ウッウV SSR 3,2023-02-21,2023-02-21 09:16:42,1
hareruya2,https://www.hareruya2.com/product/18732,700,ウッウV(SSR){,2023-02-21,2023-02-21 09:16:41,5
cardrush,https://www.cardrush-pokemon.jp/product/17475,680,ウッウV326/19,2023-02-21,2023-02-21 09:16:40,169
cardrush,https://www.cardrush-pokemon.jp/product/30915,580,ウッウV326/19,2023-02-21,2023-02-21 09:16:40,93
cardrush,https://www.cardrush-pokemon.jp/product/17655,380,ウッウV326/19,2023-02-21,2023-02-21 09:16:40,8
magi,/items/337138604,900,パルスワンV SSR,2023-02-20,2023-02-20 09:14:24,1
magi,/items/127820872,500,ウッウV SSR 3,2023-02-20,2023-02-20 09:14:24,1
hareruya2,https://www.hareruya2.com/product/18732,700,ウッウV(SSR){,2023-02-20,2023-02-20 09:14:23,5
cardrush,https://www.cardrush-pokemon.jp/product/17475,680,ウッウV326/19,2023-02-20,2023-02-20 09:14:22,169
cardrush,https://www.cardrush-pokemon.jp/product/17655,380,ウッウV326/19,2023-02-20,2023-02-20 09:14:22,8
cardrush,https://www.cardrush-pokemon.jp/product/30915,580,ウッウV326/19,2023-02-20,2023-02-20 09:14:22,93
magi,/items/337138604,900,パルスワンV SSR,2023-02-19,2023-02-19 09:12:43,1
magi,/items/127820872,500,ウッウV SSR 3,2023-02-19,2023-02-19 09:12:43,1
hareruya2,https://www.hareruya2.com/product/18732,700,ウッウV(SSR){,2023-02-19,2023-02-19 09:12:41,5
cardrush,https://www.cardrush-pokemon.jp/product/17655,380,ウッウV326/19,2023-02-19,2023-02-19 09:12:40,8
cardrush,https://www.cardrush-pokemon.jp/product/17475,680,ウッウV326/19,2023-02-19,2023-02-19 09:12:40,169
cardrush,https://www.cardrush-pokemon.jp/product/30915,580,ウッウV326/19,2023-02-19,2023-02-19 09:12:40,93
magi,/items/337138604,900,パルスワンV SSR,2023-02-18,2023-02-18 09:24:05,1
magi,/items/127820872,500,ウッウV SSR 3,2023-02-18,2023-02-18 09:24:05,1
hareruya2,https://www.hareruya2.com/product/18732,700,ウッウV(SSR){,2023-02-18,2023-02-18 09:24:03,5
cardrush,https://www.cardrush-pokemon.jp/product/30915,580,ウッウV326/19,2023-02-18,2023-02-18 09:24:02,93
cardrush,https://www.cardrush-pokemon.jp/product/17475,680,ウッウV326/19,2023-02-18,2023-02-18 09:24:02,163
cardrush,https://www.cardrush-pokemon.jp/product/17655,380,ウッウV326/19,2023-02-18,2023-02-18 09:24:02,8
magi,/items/127820872,500,ウッウV SSR 3,2023-02-17,2023-02-17 09:05:05,1
magi,/items/1214002609,370,ウッウV SSR 3,2023-02-17,2023-02-17 09:05:05,1
magi,/items/337138604,900,パルスワンV SSR,2023-02-17,2023-02-17 09:05:05,1
hareruya2,https://www.hareruya2.com/product/18732,700,ウッウV(SSR){,2023-02-17,2023-02-17 09:05:04,5
cardrush,https://www.cardrush-pokemon.jp/product/17475,680,ウッウV326/19,2023-02-17,2023-02-17 09:05:03,161
cardrush,https://www.cardrush-pokemon.jp/product/30915,580,ウッウV326/19,2023-02-17,2023-02-17 09:05:03,93
cardrush,https://www.cardrush-pokemon.jp/product/17655,380,ウッウV326/19,2023-02-17,2023-02-17 09:05:03,8
