market,link,price,name,date,datetime,stock
magi,/items/532193917,250,リザードンV S-T,2023-02-23,2023-02-23 07:23:09,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-23,2023-02-23 07:23:09,1
magi,/items/220302053,250,リザードンV S-T,2023-02-23,2023-02-23 07:23:09,1
magi,/items/42638814,188,【198円セール】リ,2023-02-23,2023-02-23 07:23:09,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-23,2023-02-23 07:23:08,3
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-23,2023-02-23 07:23:07,24
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-23,2023-02-23 07:23:07,4
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-23,2023-02-23 07:23:07,2
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-23,2023-02-23 07:23:07,5
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-23,2023-02-23 07:23:07,5
magi,/items/555095496,295,【良品】リザードンV,2023-02-22,2023-02-22 07:24:03,1
magi,/items/532193917,250,リザードンV S-T,2023-02-22,2023-02-22 07:24:03,1
magi,/items/42638814,188,【198円セール】リ,2023-02-22,2023-02-22 07:24:03,1
magi,/items/220302053,250,リザードンV S-T,2023-02-22,2023-02-22 07:24:03,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-22,2023-02-22 07:24:01,3
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-22,2023-02-22 07:23:59,5
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-22,2023-02-22 07:23:59,5
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-22,2023-02-22 07:23:59,2
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-22,2023-02-22 07:23:59,4
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-22,2023-02-22 07:23:59,24
magi,/items/42638814,188,【198円セール】リ,2023-02-21,2023-02-21 07:24:25,1
magi,/items/220302053,250,リザードンV S-T,2023-02-21,2023-02-21 07:24:25,1
magi,/items/532193917,250,リザードンV S-T,2023-02-21,2023-02-21 07:24:25,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-21,2023-02-21 07:24:25,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-21,2023-02-21 07:24:24,3
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-21,2023-02-21 07:24:22,2
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-21,2023-02-21 07:24:22,5
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-21,2023-02-21 07:24:22,2
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-21,2023-02-21 07:24:22,4
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-21,2023-02-21 07:24:22,24
magi,/items/42638814,189,【198円セール】リ,2023-02-20,2023-02-20 07:23:18,1
magi,/items/220302053,250,リザードンV S-T,2023-02-20,2023-02-20 07:23:18,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-20,2023-02-20 07:23:18,1
magi,/items/532193917,250,リザードンV S-T,2023-02-20,2023-02-20 07:23:18,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-20,2023-02-20 07:23:17,3
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-20,2023-02-20 07:23:15,2
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-20,2023-02-20 07:23:15,4
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-20,2023-02-20 07:23:15,5
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-20,2023-02-20 07:23:15,2
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-20,2023-02-20 07:23:15,24
magi,/items/220302053,250,リザードンV S-T,2023-02-19,2023-02-19 07:17:34,1
magi,/items/532193917,250,リザードンV S-T,2023-02-19,2023-02-19 07:17:34,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-19,2023-02-19 07:17:34,1
magi,/items/42638814,190,【198円セール】リ,2023-02-19,2023-02-19 07:17:34,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-19,2023-02-19 07:17:32,3
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-19,2023-02-19 07:17:31,5
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-19,2023-02-19 07:17:31,24
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-19,2023-02-19 07:17:31,2
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-19,2023-02-19 07:17:31,5
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-19,2023-02-19 07:17:31,2
magi,/items/42638814,193,【198円セール】リ,2023-02-18,2023-02-18 07:27:43,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-18,2023-02-18 07:27:43,1
magi,/items/532193917,250,リザードンV S-T,2023-02-18,2023-02-18 07:27:43,1
magi,/items/220302053,250,リザードンV S-T,2023-02-18,2023-02-18 07:27:43,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-18,2023-02-18 07:27:41,3
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-18,2023-02-18 07:27:39,5
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-18,2023-02-18 07:27:39,2
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-18,2023-02-18 07:27:39,5
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-18,2023-02-18 07:27:39,24
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-18,2023-02-18 07:27:39,2
magi,/items/42638814,196,【198円セール】リ,2023-02-17,2023-02-17 07:22:51,1
magi,/items/532193917,250,リザードンV S-T,2023-02-17,2023-02-17 07:22:51,1
magi,/items/220302053,250,リザードンV S-T,2023-02-17,2023-02-17 07:22:51,1
magi,/items/555095496,295,【良品】リザードンV,2023-02-17,2023-02-17 07:22:51,1
hareruya2,https://www.hareruya2.com/product/18902,400,リザードンV:SC2,2023-02-17,2023-02-17 07:22:49,3
cardrush,https://www.cardrush-pokemon.jp/product/30010,380,リザードンV001/,2023-02-17,2023-02-17 07:22:48,2
cardrush,https://www.cardrush-pokemon.jp/product/17810,480,リザードンV001/,2023-02-17,2023-02-17 07:22:48,5
cardrush,https://www.cardrush-pokemon.jp/product/11954,280,リザードンV001/,2023-02-17,2023-02-17 07:22:48,24
cardrush,https://www.cardrush-pokemon.jp/product/19257,280,リザードンV001/,2023-02-17,2023-02-17 07:22:48,5
cardrush,https://www.cardrush-pokemon.jp/product/7800,480,リザードンV001/,2023-02-17,2023-02-17 07:22:48,2
